uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2603.19201v2,OmniVTA: Visuo-Tactile World Modeling for Contact-Rich Robotic Manipulation,"Contact-rich manipulation tasks, such as wiping and assembly, require accurate perception of contact forces, friction changes, and state transitions that cannot be reliably inferred from vision alone. Despite growing interest in visuo-tactile manipulation, progress is constrained by two persistent limitations: existing datasets are small in scale and narrow in task coverage, and current methods treat tactile signals as passive observations rather than using them to model contact dynamics or enable closed-loop control explicitly. In this paper, we present \textbf{OmniViTac}, a large-scale visuo-tactile-action dataset comprising $21{,}000+$ trajectories across $86$ tasks and $100+$ objects, organized into six physics-grounded interaction patterns. Building on this dataset, we propose \textbf{OmniVTA}, a world-model-based visuo-tactile manipulation framework that integrates four tightly cou",2026,arXiv,Yuhang Zheng; Songen Gu; Weize Li; Yupeng Zheng; Yujie Zang; Shuai Tian; Xiang Li; Ce Hao; Chen Gao; Si Liu; Haoran Li; Yilun Chen; Shuicheng Yan; Wenchao Ding,,2603.19201v2,http://arxiv.org/abs/2603.19201v2,arxiv,world action model robotics,concept,wam,,,world action model; contact rich manipulation; contact dynamics; limitation,2026-06-12T14:45:03Z,15.550,16.550
arxiv:2603.17843v1,Certainty-equivalent adaptive MPC for uncertain nonlinear systems,"We provide a method to design adaptive controllers for nonlinear systems using model predictive control (MPC). By combining a certainty-equivalent MPC formulation with least-mean-square parameter adaptation, we obtain an adaptive controller with strong robust performance guarantees: The cumulative tracking error and violation of state constraints scale linearly with noise energy, disturbance energy, and path length of parameter variation. A key technical contribution is developing the underlying certainty-equivalent MPC that tracks output references, accounts for actuator limitations and desired state constraints, requires no system-specific offline design, and provides strong inherent robustness properties. This is achieved by leveraging finite-horizon rollouts, artificial references, recent analysis techniques for optimization-based controllers, and soft state constraints. For open-loo",2026,arXiv,Johannes Köhler,,2603.17843v1,http://arxiv.org/abs/2603.17843v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; model predictive control; limitation; robustness,2026-06-12T14:45:03Z,15.550,18.550
doi:10.5772/intechopen.111750,Dynamics of a Neutrophil Model with State Feedback Control of Time Delay,"The complex periodical transition phenomena of the neutrophil model are investigated underlying delay feedback control strategy. By application of DDE-Biftool software, which develops an artificial technique to compute codimension 1 bifurcation of periodical solutions with singularity, both of the route of P-2 solutions to homoclinic bifurcation and the period-doubling bifurcation phenomena are investigated. The Bautin bifurcation point departs the subcritical Hopf point from the supercritical Hopf point. The Bautin point observed within the first Hopf point is the intersection point of the Hopf line with the limit point cycle bifurcation line; however, the Bautin point discovered with the second Hopf point is distinct via a special scheme as the lineup of periodical solution circle broken. The numerical simulation results aid to provide a helpful understanding in periodical oscillation ",2023,Bifurcation Theory and Applications [Working Title],Suqi Ma,10.5772/intechopen.111750,,https://doi.org/10.5772/intechopen.111750,crossref,latent dynamics model robot control,concept,latent_dynamics,,,,2026-06-12T15:07:36Z,15.550,15.550
doi:10.1016/j.neucom.2022.11.006,Safe reinforcement learning for affine nonlinear systems with state constraints and input saturation using control barrier functions,,2023,Neurocomputing,Shihan Liu; Lijun Liu; Zhen Yu,10.1016/j.neucom.2022.11.006,,https://doi.org/10.1016/j.neucom.2022.11.006,crossref,control barrier functions robot learning,anti_myopia,control,,32,control barrier function,2026-06-12T15:07:36Z,15.548,18.548
doi:10.1177/16878140211004034,A hybrid control strategy for grinding and polishing robot based on adaptive impedance control,"In order to realize the active and compliant motion of the robot, it is necessary to eliminate the impact caused by processing contact. A hybrid control strategy for grinding and polishing robot is proposed based on adaptive impedance control. Firstly, an electrically driven linear end effector is designed for the robot system. The macro and micro motions control model of the robot is established, by using impedance control method, which based on the contact model of the robot system and the environment. Secondly, the active compliance method is adopted to establish adaptive force control and position tracking control strategies under impact conditions. Finally, the algorithm is verified by Simulink simulation and experiment. The simulation results are as follows: The position tracking error does not exceed 0.009 m, and the steady-state error of the force is less than 1 N. The experiment",2021,Advances in Mechanical Engineering,Haibo Zhou; Shitai Ma; Guilian Wang; Yuxin Deng; Zhenzhong Liu,10.1177/16878140211004034,,https://doi.org/10.1177/16878140211004034,crossref,hybrid systems robot control manipulation,anti_myopia,control,,65,force control; impedance control; hybrid systems,2026-06-12T15:07:36Z,15.545,18.545
doi:10.1002/acs.2438,State and parameter estimation of state‐space model with entry‐wise correlated uniform noise,"SUMMARY Joint parameter and state estimation is proposed for linear state‐space model with uniform, entry‐wise correlated, state and output noises ( LSU model for short). The adopted Bayesian modelling and approximate estimation produce an estimator that (a) provides the maximum a posteriori estimate enriched by information on its precision, (b) respects correlated noise entries without demanding the user to tune noise covariances, and (c) respects bounded nature of real‐life variables. Copyright © 2013 John Wiley & Sons, Ltd.",2014,International Journal of Adaptive Control and Signal Processing,Lenka Pavelková; Miroslav Kárný,10.1002/acs.2438,,https://doi.org/10.1002/acs.2438,crossref,state space model robot policy,concept,architecture,,11,state space model robot policy; state estimation,2026-06-12T15:07:36Z,15.542,15.542
doi:10.1002/rnc.6624,High‐order control barrier functions‐based optimization control for time‐varying nonlinear systems with full‐state constraints: A dynamic sub‐safe set approach,"Summary This study focuses on the problems of safety control and stabilization for time‐varying nonlinear systems in the presence of time‐varying full‐state constraints. High‐order control barrier functions (HoCBFs) without the assumption of forward completeness are introduced to prevent high‐relative degree constraint violations. The activated HoCBFs, which determine the dynamic sub‐safe sets, are proposed to indicate that the state constraints are already or about to be violated. Subsequently, the HoCBFs‐based controller is designed to obtain the admissible control set by utilizing the quadratic programming (QP) with activated HoCBFs conditions to synthesize the nominal controller. An explicit analytical expression is provided for the HoCBFs‐based controller. The input‐to‐state stable (ISS) property of the closed‐loop system under the proposed controller is investigated to ensure that ",2023,International Journal of Robust and Nonlinear Control,Haijing Wang; Jinzhu Peng; Juanjuan Xu; Fangfang Zhang; Yaonan Wang,10.1002/rnc.6624,,https://doi.org/10.1002/rnc.6624,crossref,control barrier functions robot learning,anti_myopia,control,,7,control barrier function,2026-06-12T15:07:36Z,15.540,18.540
doi:10.1007/s10514-021-10005-w,Learning latent actions to control assistive robots,,2022,Autonomous Robots,Dylan P. Losey; Hong Jun Jeon; Mengxi Li; Krishnan Srinivasan; Ajay Mandlekar; Animesh Garg; Jeannette Bohg; Dorsa Sadigh,10.1007/s10514-021-10005-w,,https://doi.org/10.1007/s10514-021-10005-w,crossref,control barrier functions robot learning,anti_myopia,control,,47,assistive robot; control barrier function,2026-06-12T15:07:36Z,15.536,18.536
doi:10.2514/1.g001352,Multiple-Model Adaptive Control for Spacecraft Under Sign Errors in Actuator Response,,2016,"Journal of Guidance, Control, and Dynamics",Yajie Ma; Gang Tao; Bin Jiang; Yuehua Cheng,10.2514/1.g001352,,https://doi.org/10.2514/1.g001352,crossref,latent dynamics model robot control,concept,latent_dynamics,,31,,2026-06-12T15:07:36Z,15.533,15.533
doi:10.31763/ijrcs.v3i2.917,Fuzzy Fault-Tolerant Control Applied on Two Inverted Pendulums with Nonaffine Nonlinear Actuator Failures,"This paper deals with the problem of fault-tolerant control for a class of perturbed nonlinear systems with nonlinear non-affine actuator faults. Fuzzy systems are integrated into the design of the control law to get rid of the system nonlinearities and the considered actuator faults. Two adaptive controllers are proposed in order to reach the control objective and ensure stability. The first term is an adaptive controller involved to mollify the system uncertainties and the considered actuator faults. Therefore, the second term is known as a robust controller introduced for the purpose of dealing with approximation errors and exogenous disturbances. In general, the designed controller allows to deal automatically with the exogenous disturbances and actuator faults with the help of an online adaption protocol. A Butterworth low-pass filter is utilized to avoid the algebraic loop issue an",2023,International Journal of Robotics and Control Systems,Abdelhamid Bounemeur; Mohamed Chemachema; Salah Bouzina,10.31763/ijrcs.v3i2.917,,https://doi.org/10.31763/ijrcs.v3i2.917,crossref,robotics,concept,crossref_bulk_robotics,,25,,2026-06-12T19:29:26Z,15.529,16.529
doi:10.1109/tnnls.2021.3082994,Time-/Event-Triggered Adaptive Neural Asymptotic Tracking Control for Nonlinear Systems With Full-State Constraints and Application to a Single-Link Robot,"This study proposes the time-/event-triggered adaptive neural control strategies for the asymptotic tracking problem of a class of uncertain nonlinear systems with full-state constraints. First, we design a time-triggered strategy. The effect caused by the residuals of the estimation via radial basis function (RBF) neural networks (NNs), and the reasonable upper bounds on the first derivative of the reference signal and the derivative of each virtual control, can be eliminated by designing appropriate adaptive laws and utilizing the basic properties of RBF NNs. Moreover, the construction of the barrier Lyapunov functions (BLFs) in this work ensures the compliance of the full-state constraints and also holds the asymptotic output tracking performance. Then, based on the time-triggered strategy, we further design a relative threshold event-triggered strategy. The proposed event-triggered a",2021,IEEE Transactions on Neural Networks and Learning Systems,Jiaming Zhang; Ben Niu; Ding Wang; Huanqing Wang; Ping Zhao; Guangdeng Zong,10.1109/tnnls.2021.3082994,,https://doi.org/10.1109/tnnls.2021.3082994,openalex,robotics,concept,openalex_bulk_robotics,,51,,2026-06-12T18:57:17Z,15.526,15.526
doi:10.1109/tamd.2011.2128318,Improved Binocular Vergence Control via a Neural Network That Maximizes an Internally Defined Reward,"We describe the autonomous development of binocular vergence control in an active robotic vision system through attention-gated reinforcement learning (AGREL). The control policy is implemented by a neural network, which maps the outputs from a population of disparity energy neurons to a set of vergence commands. The network learns to maximize a reward signal that is based on an internal representation of the visual input: the total activation in the population of disparity energy neurons. This system extends previous work using Q learning by increasing the complexity of the policy in two ways. First, the input state space is continuous, rather than discrete, and is based upon a larger diversity of neurons. Second, we increase the number of possible actions. We evaluate the network learning and performance on natural images and with real objects in a cluttered environment. The policies l",2011,IEEE Transactions on Autonomous Mental Development,Yiwen Wang; Bertram E. Shi,10.1109/tamd.2011.2128318,,https://doi.org/10.1109/tamd.2011.2128318,openalex,energy based policy robotics,concept,ebm,,18,,2026-06-12T18:05:07Z,15.522,15.522
doi:10.1088/2631-8695/ad79b9,Enhancing trajectory tracking accuracy in three-wheeled mobile robots using backstepping fuzzy sliding mode control,"Abstract The rise in robotics technology has increased interest in ThreeWheeled Mobile Robots (TWMRs) due to their agility and adaptability across various applications. However, effectively controlling TWMRs presents a significant challenge owing to their inherent nonholonomic constraints, which restrict independent movement in all directions. Factors like sensor noise, nonlinear system dynamics, and uncertain system parameters also add to the complexity of controlling TWMRs. This research endeavors to enhance the precision of trajectory tracking in TWMRs. Specifically, it employs Backstepping Fuzzy Sliding Mode Control (BFSMC) with parameters optimized through Particle Swarm Optimization (PSO), coupled with the Extended Kalman Filter (EKF) for state estimation. The study conducts a comprehensive performance comparison between Backstepping Sliding Mode Control (BSMC) and Backstepping Fuz",2024,Engineering Research Express,Yebekal Adgo Wendemagegn; Wubshet Ayalew Asfaw; Chala Merga Abdissa; Lebsework Negash Lemma,10.1088/2631-8695/ad79b9,,https://doi.org/10.1088/2631-8695/ad79b9,openalex,robotics,concept,openalex_bulk_robotics,,56,state estimation; robustness,2026-06-12T18:57:17Z,15.522,16.522
doi:10.1002/acs.3278,Adaptive sliding mode control with guaranteed performance based on monitoring and barrier functions,"Summary This paper proposes a new adaptive sliding mode control approach via output feedback for a class of nonlinear systems. The sliding‐mode based controller can deal with parametric uncertainties and (un)matched disturbances with unknown upper bounds. Finite‐time convergence of the tracking error to a predefined neighborhood of the origin of the closed‐loop system is proved with guaranteed transient and steady‐state performance. Basically, the novelty of our result lies on combining two important adaptation tools: monitoring and barrier functions. The adaptation process is divided into two stages, where an appropriate monitoring function allows for the specification of performance criteria during the transient phase, while the barrier function ultimately confines the tracking error within a small residual set in steady state. Simulation results including an application to Anti‐lock B",2022,International Journal of Adaptive Control and Signal Processing,Victor Hugo Pereira Rodrigues; Liu Hsu; Tiago Roux Oliveira; Leonid Fridman,10.1002/acs.3278,,https://doi.org/10.1002/acs.3278,crossref,control barrier functions robot learning,anti_myopia,control,,41,control barrier function,2026-06-12T15:07:36Z,15.519,18.519
doi:10.1016/j.nahs.2022.101302,Dissipative constraint-based control design for singular semi-Markovian jump systems using state decomposition approach,,2023,Nonlinear Analysis: Hybrid Systems,Boomipalagan Kaviarasan; Oh-Min Kwon; Myeong Jin Park; Rathinasamy Sakthivel,10.1016/j.nahs.2022.101302,,https://doi.org/10.1016/j.nahs.2022.101302,crossref,hybrid systems robot control manipulation,anti_myopia,control,,30,hybrid systems,2026-06-12T15:07:36Z,15.517,18.517
doi:10.2514/1.g001592,Manual Control Adaptation to Changing Vehicle Dynamics in Roll–Pitch Control Tasks,,2016,"Journal of Guidance, Control, and Dynamics",Peter M.T. Zaal,10.2514/1.g001592,,https://doi.org/10.2514/1.g001592,crossref,latent dynamics model robot control,concept,latent_dynamics,,30,,2026-06-12T15:07:36Z,15.517,15.517
doi:10.1109/tcsii.2022.3172417,Finite-Time Adaptive Extended State Observer-Based Dynamic Sliding Mode Control for Hybrid Robots,"This brief investigates the finite-time adaptive extended state observer (ESO) based dynamic sliding mode control (SMC) for the hybrid robot subject to uncertain problem, e.g., modeling error, joint friction, external disturbance and so on. A barrier function-based adaptive law is defined to adjust the switching gain of SMC system with unknown upper bound of the disturbance. Such an adaptive law-based control method ensures the finite-time convergence of the sliding variable to an adjustable vicinity of zero and realizes chattering reduction of SMC. Then, for estimating and compensating system uncertainties, the time-varying gain ESO (TESO) is designed without the condition of the disturbance change rate tending to zero. A system error-based adaptive law is designed to adjust the observer bandwidth gain, which can reduce the peaking value. Such a TESO reduces the burden of SMC and furthe",2022,IEEE Transactions on Circuits & Systems II Express Briefs,Qiuyue Qin; Guoqin Gao; Junwen Zhong,10.1109/tcsii.2022.3172417,,https://doi.org/10.1109/tcsii.2022.3172417,openalex,robotics,concept,openalex_bulk_robotics,,33,robustness,2026-06-12T18:57:17Z,15.513,16.513
doi:10.1016/j.automatica.2023.110999,Deep reinforcement learning control approach to mitigating actuator attacks,,2023,Automatica,Chengwei Wu; Wei Pan; Rick Staa; Jianxing Liu; Guanghui Sun; Ligang Wu,10.1016/j.automatica.2023.110999,,https://doi.org/10.1016/j.automatica.2023.110999,openalex,energy based model robot learning,concept,ebm,,89,,2026-06-12T18:05:07Z,15.500,15.500
doi:10.4028/www.scientific.net/amm.303-306.1768,Adaptive Neural-Network Control of Mobile Robot Formations Including Actuator Dynamics,"For the formation control problem of multiple nonholonomic mobile robots with actuator and formation dynamics, this paper propsed a new control strategy that integrated kinematic controller with input voltages controller of actuator. This control law was designed by backstepping technique based on formation control structure of leader-follower. The RBFNN was adopted to achieve on-line estimation for the dynamics nonlinear uncertain part for follower and leader robots. The adaptive robust controller was adopted to compensate modeling errors of neural network. This strategy not only solved the problem of parameters and non-parameter uncertainties of mobile robots, but also ensured the desired trajectory tracking of robot formation in the case of maintaining formation. The stability and convergence of the control system were proved by using the Lyapunov theory. The simulation results showed",2013,Applied Mechanics and Materials,Yan Dong Li; Ling Zhu; Ming Sun,10.4028/www.scientific.net/amm.303-306.1768,,https://doi.org/10.4028/www.scientific.net/amm.303-306.1768,crossref,latent dynamics model robot control,concept,latent_dynamics,,10,,2026-06-12T15:07:36Z,15.499,15.499
doi:10.1007/s11071-017-3343-2,Global motion analysis of energy-based control for 3-link planar robot with a single actuator at the first joint,,2017,Nonlinear Dynamics,Yannian Liu; Xin Xin,10.1007/s11071-017-3343-2,,https://doi.org/10.1007/s11071-017-3343-2,crossref,latent dynamics model robot control,concept,latent_dynamics,,19,,2026-06-12T15:07:36Z,15.498,15.498
doi:10.3390/en16041608,Reinforcement Learning-Based Intelligent Control Strategies for Optimal Power Management in Advanced Power Distribution Systems: A Survey,"Intelligent energy management in renewable-based power distribution applications, such as microgrids, smart grids, smart buildings, and EV systems, is becoming increasingly important in the context of the transition toward the decentralization, digitalization, and decarbonization of energy networks. Arguably, many challenges can be overcome, and benefits leveraged, in this transition by the adoption of intelligent autonomous computer-based decision-making through the introduction of smart technologies, specifically artificial intelligence. Unlike other numerical or soft computing optimization methods, the control based on artificial intelligence allows the decentralized power units to collaborate in making the best decision of fulfilling the administrator’s needs, rather than only a primitive decentralization based only on the division of tasks. Among the smart approaches, reinforcement ",2023,Energies,Mudhafar Al-Saadi; Maher Al‐Greer; Michael Short,10.3390/en16041608,,https://doi.org/10.3390/en16041608,openalex,energy based model robot learning,concept,ebm,,79,,2026-06-12T18:05:07Z,15.491,15.491
doi:10.3390/robotics10020058,Particle Swarm Optimization—An Adaptation for the Control of Robotic Swarms,"Particle Swarm Optimization (PSO) is a numerical optimization technique based on the motion of virtual particles within a multidimensional space. The particles explore the space in an attempt to find minima or maxima to the optimization problem. The motion of the particles is linked, and the overall behavior of the particle swarm is controlled by several parameters. PSO has been proposed as a control strategy for physical swarms of robots that are localizing a source; the robots are analogous to the virtual particles. However, previous attempts to achieve this have shown that there are inherent problems. This paper addresses these problems by introducing a modified version of PSO, as well as introducing new guidelines for parameter selection. The proposed algorithm links the parameters to the velocity and acceleration of each robot, and demonstrates obstacle avoidance. Simulation results",2021,Robotics,George Rossides; Benjamin Metcalfe; Alan Hunter,10.3390/robotics10020058,,https://doi.org/10.3390/robotics10020058,crossref,classical control robotics,anti_myopia,anti_thesis,,31,classical control robotics,2026-06-12T15:07:36Z,15.483,19.483
doi:10.1109/tsmc.2018.2837378,Barrier Lyapunov Functions-Based Adaptive Fault Tolerant Control for Flexible Hypersonic Flight Vehicles With Full State Constraints,,2020,"IEEE Transactions on Systems, Man, and Cybernetics: Systems",Yuan Yuan; Zheng Wang; Lei Guo; Huaping Liu,10.1109/tsmc.2018.2837378,,https://doi.org/10.1109/tsmc.2018.2837378,crossref,control barrier functions robot learning,anti_myopia,control,,94,control barrier function,2026-06-12T15:07:36Z,15.477,18.477
doi:10.1016/j.array.2023.100298,Fault detection and state estimation in robotic automatic control using machine learning,"In the commercial and industrial sectors, automatic robotic control mechanisms, which include robots, end effectors, and anchors containing components, are often utilized to enhance service quality. Robotic systems must be installed in manufacturing lines for a variety of industrial purposes, which also increases the risk of a robot, end controller, and/or device malfunction. According to its automated regulation, this may hurt people and other items in the workplace in addition to resulting in a reduction in quality operation. With today's advanced systems and technology, security and stability are crucial. Hence, the system is equipped with fault management abilities for the identification of developing defects and assessment of their influence on the system's activity in the upcoming utilizing fault diagnostic methodologies. To provide adaptive control, fault detection, and state esti",2023,Array,Rajesh Natarajan; Santosh Reddy P; Subash Chandra Bose; H L Gururaj; Francesco Flammini; Shanmugapriya Velmurugan,10.1016/j.array.2023.100298,,https://doi.org/10.1016/j.array.2023.100298,openalex,robotics,concept,openalex_bulk_robotics,,20,state estimation,2026-06-12T18:57:17Z,15.472,15.472
doi:10.1109/tnnls.2021.3085324,Prescribed Finite-Time Adaptive Neural Tracking Control for Nonlinear State-Constrained Systems: Barrier Function Approach,,2022,IEEE Transactions on Neural Networks and Learning Systems,Xu Yuan; Bing Chen; Chong Lin,10.1109/tnnls.2021.3085324,,https://doi.org/10.1109/tnnls.2021.3085324,crossref,control barrier functions robot learning,anti_myopia,control,,41,control barrier function,2026-06-12T15:07:36Z,15.469,18.469
doi:10.1109/jas.2022.105869,A New Noise-Tolerant Dual-Neural-Network Scheme for Robust Kinematic Control of Robotic Arms With Unknown Models,"Taking advantage of their inherent dexterity, robotic arms are competent in completing many tasks efficiently. As a result of the modeling complexity and kinematic uncertainty of robotic arms, model-free control paradigm has been proposed and investigated extensively. However, robust model-free control of robotic arms in the presence of noise interference remains a problem worth studying. In this paper, we first propose a new kind of zeroing neural network (ZNN), i.e., integration-enhanced noise-tolerant ZNN (IENT-ZNN) with integration-enhanced noise-tolerant capability. Then, a unified dual IENT-ZNN scheme based on the proposed IENT-ZNN is presented for the kinematic control problem of both rigid-link and continuum robotic arms, which improves the performance of robotic arms with the disturbance of noise, without knowing the structural parameters of the robotic arms. The finite-time con",2022,IEEE/CAA Journal of Automatica Sinica,Ning Tan; Peng Yu; Zhiyan Zhong; Fenglei Ni,10.1109/jas.2022.105869,,https://doi.org/10.1109/jas.2022.105869,openalex,robotics,concept,openalex_bulk_robotics,,30,robustness,2026-06-12T18:57:17Z,15.467,17.467
doi:10.1109/tsmc.2017.2703921,Adaptive Neural Tracking Control for an Uncertain State Constrained Robotic Manipulator With Unknown Time-Varying Delays,"This paper presents an adaptive neural control strategy for an n-link rigid robotic manipulator with both state constraints and unknown time-varying delayed states. The design difficulties cause by the state constraints and unknown network-induced time-varying delays which appear in the n-link rigid robot simultaneously. In order to overcome these difficulties, the novel Barrier Lyapunov functions and an iterative backstepping technique are employed to guarantee constraint satisfaction of the position of the robot, the opportune Lyapunov-Krasovskii functionals and separation techniques are utilized to eliminate the effect of unknown functions with time-varying delayed states in communication channels. As the universal approximator, the neural networks are used to estimate the unknown functions of systems. By using the Lyapunov analysis, we can achieve that all the closed-loop signals are",2018,IEEE Transactions on Systems Man and Cybernetics Systems,Dapeng Li; Dong‐Juan Li,10.1109/tsmc.2017.2703921,,https://doi.org/10.1109/tsmc.2017.2703921,openalex,robotics,concept,openalex_bulk_robotics,,149,,2026-06-12T18:57:17Z,15.455,15.455
doi:10.1115/imece2024-143389,Efficient Controller Tuning Technique for Model-Free Active Vibration Control Based on Virtual Controlled Object,"Abstract Vibration control based on a virtual controlled object (VCO) is a simple and practical model-free active vibration suppression strategy. To utilize VCO-based model-free control, controller tuning plays the critical role. This study presents a computationally efficient tuning strategy for the VCO-based model-free active vibration controller. A state equation for model-free controller design is derived based on an actuator model and the VCO. The parameters of the VCO are determined so as to achieve the vibration suppression in the predetermined controlled frequency band. Then, we introduce the reference controlled object (RCO). The control performance of the VCO-controller is evaluated through the vibration control simulation for the RCO. Iteratively executing the vibration suppression simulation for the RCO, the suitable design parameters of the VCO-controller are searched on the",2024,"Volume 5: Dynamics, Vibration, and Control",Ansei Yonezawa; Heisei Yonezawa; Itsuro Kajiwara,10.1115/imece2024-143389,,https://doi.org/10.1115/imece2024-143389,crossref,latent dynamics model robot control,concept,latent_dynamics,,,,2026-06-12T15:07:36Z,15.450,15.450
doi:10.3390/jmse11020277,3D Path Following Control of an Autonomous Underwater Robotic Vehicle Using Backstepping Approach Based Robust State Feedback Optimal Control Law,"This work renders the design of a robust state feedback optimal control strategy for an Autonomous Underwater Robotic Vehicle (AURV). The control strategy is developed using a polytopic approach based on hydrodynamic parameter variation. Besides, a backstepping approach is designed to control the kinematics of the system. However, the dynamics of the AURV system are controlled by a robust optimal control technique. In this work, the decoupled systems for both horizontal and vertical dynamics of AURV are used for the development of the control algorithms. Furthermore, the 3-D path following is achieved by integrating the control algorithms of both horizontal and vertical dynamics of AURV. The proposed controller is formulated using semi-definite programming (SDP). To track the 3-D path, it is intended to track both the desired depth and desired yaw in diving and steering planes. The simul",2023,Journal of Marine Science and Engineering,Siddhartha Vadapalli; Subhasish Mahapatra,10.3390/jmse11020277,,https://doi.org/10.3390/jmse11020277,openalex,energy based model robot learning,concept,ebm,,19,,2026-06-12T18:26:24Z,15.448,16.448
doi:10.1177/0020294019900333,Model predictive control of a magnetic levitation system using two-level state feedback,"The magnetic levitation system is a critical part to guarantee safe and reliable operations of a maglev train. In this paper, the control strategy is proposed for the magnetic levitation system based on the model predictive control incorporating two-level state feedback. Taking advantage of the measurable state variables, that is, air gap, electromagnet acceleration, and control current through high-resolution sensor measurement, the first-level nonlinear state feedback is to linearize the unstable nonlinear magnetic levitation system, and the second-level linear state feedback is to further stabilize the system and improve the dynamic performances, which together provide a stable prediction model. The simulation results demonstrate that the proposed control strategy can ensure high-precision air gap control and favorable disturbance resistance ability.",2020,Measurement and Control,Zhenlin Zhang; Yonghua Zhou; Xin Tao,10.1177/0020294019900333,,https://doi.org/10.1177/0020294019900333,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,21,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,15.446,19.446
doi:10.3389/fpsyg.2021.592711,More Than a Feeling—Interrelation of Trust Layers in Human-Robot Interaction and the Role of User Dispositions and State Anxiety,"With service robots becoming more ubiquitous in social life, interaction design needs to adapt to novice users and the associated uncertainty in the first encounter with this technology in new emerging environments. Trust in robots is an essential psychological prerequisite to achieve safe and convenient cooperation between users and robots. This research focuses on psychological processes in which user dispositions and states affect trust in robots, which in turn is expected to impact the behavior and reactions in the interaction with robotic systems. In a laboratory experiment, the influence of propensity to trust in automation and negative attitudes toward robots on state anxiety, trust, and comfort distance toward a robot were explored. Participants were approached by a humanoid domestic robot two times and indicated their comfort distance and trust. The results favor the differentia",2021,Frontiers in Psychology,Linda Miller; Johannes Kraus; Franziska Babel; Martin Baumann,10.3389/fpsyg.2021.592711,,https://doi.org/10.3389/fpsyg.2021.592711,openalex,robotics,concept,openalex_bulk_robotics,,87,human robot interaction,2026-06-12T18:57:17Z,15.439,17.439
doi:10.1109/cca.2015.7320818,Phase-indexed ILC for control of underactuated walking robots,We propose a method for learning the nominal control input for virtual-constraints-based walking robots. The key problem in applying iterative learning control (ILC) to these systems is that the iterations are only approximately periodic. We develop a modified form of ILC that indexes previous iterations by a phase variable (a function of the state variables) rather than time. We show in experiments that the proposed method outperforms time-indexed ILC and a hybrid “resetting” form of ILC in terms of tracking error reduction and stability.,2015,,Felix H. Kong; A. Mounir Boudali; Ian R. Manchester,10.1109/cca.2015.7320818,,https://doi.org/10.1109/cca.2015.7320818,openalex,robotics,concept,openalex_bulk_robotics,,15,,2026-06-12T18:57:17Z,15.436,15.436
doi:10.1017/s0263574722000091,Quaternion-based state-dependent differential Riccati equation for quadrotor drones: Regulation control problem in aerobatic flight,"Abstract The quaternion is a powerful and common tool to avoid singularity in rotational dynamics in three-dimensional (3D) space. Here it has been particularly used as an alternative to Euler angles and rotation matrix. The application of the quaternion is exercised in quadrotor modeling and control. It changes the dynamics and represents a singularity-free attitude model. Here for the first time (for the best knowledge of authors), the state-dependent differential Riccati equation (SDDRE) control has been implemented on the quaternion-based model of a quadcopter. The proposed control structure is capable of aerobatic flight, and the Pugachev’s Cobra maneuver is chosen to assess the capability of the quaternion-based SDDRE approach. The introduced control simulator is validated by comparison with conventional dynamics based on Euler angles, controlled using a proportional-derivative (PD",2022,Robotica,Saeed Rafee Nekoo; José Ángel Acosta; Anı́bal Ollero,10.1017/s0263574722000091,,https://doi.org/10.1017/s0263574722000091,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,15.434,15.434
doi:10.3390/s24061751,Development and Analysis of an Origami-Based Elastomeric Actuator and Soft Gripper Control with Machine Learning and EMG Sensors,"This study investigates the characteristics of a novel origami-based, elastomeric actuator and a soft gripper, which are controlled by hand gestures that are recognized through machine learning algorithms. The lightweight paper-elastomer structure employed in this research exhibits distinct actuation features in four key areas: (1) It requires approximately 20% less pressure for the same bending amplitude compared to pneumatic network actuators (Pneu-Net) of equivalent weight, and even less pressure compared to other actuators with non-linear bending behavior; (2) The control of the device is examined by validating the relationship between pressure and the bending angle, as well as the interaction force and pressure at a fixed bending angle; (3) A soft robotic gripper comprising three actuators is designed. Enveloping and pinch grasping experiments are conducted on various shapes, which ",2024,Sensors,Meixin Wang; WonHyong Lee; Liqi Shu; Yong Sin Kim; Chung Hyuk Park,10.3390/s24061751,,https://doi.org/10.3390/s24061751,openalex,energy based model robot learning,concept,ebm,,12,,2026-06-12T18:26:24Z,15.432,15.432
doi:10.2514/2.4551,Adaptive Hysteresis Model for Model Reference Control with Actuator Hysteresis,,2000,"Journal of Guidance, Control, and Dynamics",G. Webb; A. Kurdila; D. Lagoudas,10.2514/2.4551,,https://doi.org/10.2514/2.4551,crossref,latent dynamics model robot control,concept,latent_dynamics,,38,hysteresis,2026-06-12T15:07:36Z,15.432,15.432
